"day","T"
5940,299.54999961853
5940.5,314.350000762939
5941,295.350000762939
5941.5,314.749998474121
5942.5,314.15
5944,300.350000762939
5944.5,314.65
5945,301.850000762939
5945.5,314.550001525879
5946,301.25000038147
5946.5,314.65
5947,300.75000038147
5947.5,314.249998474121
5948,300.54999961853
5948.5,313.949999237061
5949,297.65
5949.5,314.65
5950,303.15
5950.5,311.449999237061
5951,300.350000762939
5951.5,313.949999237061
5952,300.850000762939
5953,300.65
5953.5,313.749998474121
5954.5,315.65
5955,299.54999961853
5955.5,315.350000762939
5956,301.350000762939
5956.5,314.15
5957,301.25000038147
5957.5,314.050001525879
5958.5,308.749998474121
5959,298.949999237061
5960,300.949999237061
5960.5,314.449999237061
5961,301.949999237061
5961.5,316.050001525879
5962.5,315.050001525879
5963,299.25000038147
5963.5,315.449999237061
5964,299.25000038147
5964.5,314.749998474121
5965,299.350000762939
5965.5,313.15
5966,301.350000762939
5966.5,314.050001525879
5967,300.04999961853
5967.5,313.749998474121
5968,302.54999961853
5968.5,314.350000762939
5969,301.54999961853
5969.5,312.65
5970,301.850000762939
5971.5,312.449999237061
5973,299.449999237061
5973.5,311.449999237061
5974,299.15
5974.5,313.350000762939
5975.5,312.550001525879
5976,300.65
5976.5,311.949999237061
5977,298.15
5977.5,313.050001525879
5978,298.949999237061
5978.5,314.350000762939
5979,300.850000762939
5980,301.54999961853
5980.5,313.65
5981,303.04999961853
5981.5,313.550001525879
5982,299.949999237061
5982.5,311.749998474121
5983,294.449999237061
5983.5,313.350000762939
5984,298.350000762939
5984.5,308.449999237061
5985.5,312.850000762939
5986,300.850000762939
5986.5,313.15
5987,296.350000762939
5987.5,310.350000762939
5988.5,311.65
5989,301.54999961853
5989.5,312.449999237061
5990,301.65
5990.5,313.949999237061
5992,295.54999961853
5992.5,312.249998474121
5993,300.449999237061
5993.5,313.65
5994,301.949999237061
5994.5,314.350000762939
5995,301.850000762939
5995.5,313.949999237061
5996,302.04999961853
5996.5,312.249998474121
5997,301.449999237061
5997.5,314.15
5998,300.54999961853
5998.5,312.050001525879
5999,296.15
5999.5,310.749998474121
6003,293.65
6003.5,306.850000762939
6004,297.04999961853
6004.5,309.350000762939
6007.5,312.249998474121
6008.5,309.65
6015,296.65
6015.5,307.550001525879
6018,298.54999961853
6018.5,309.949999237061
6025,295.949999237061
6025.5,305.449999237061
6026.5,301.850000762939
6028,295.350000762939
6028.5,306.749998474121
6029,298.54999961853
6029.5,306.249998474121
6032,296.75000038147
6032.5,308.65
6034,293.449999237061
6034.5,303.65
6035,297.350000762939
6035.5,302.75000038147
6038,293.15
6038.5,304.850000762939
6039,296.54999961853
6039.5,304.350000762939
6041,297.949999237061
6041.5,306.949999237061
6042,297.54999961853
6043,297.25000038147
6043.5,305.550001525879
6044,298.04999961853
6044.5,306.449999237061
6045.5,307.749998474121
6046,298.949999237061
6046.5,307.050001525879
6047.5,308.249998474121
6048,294.15
6048.5,304.54999961853
6049,296.449999237061
6049.5,306.249998474121
6050,297.949999237061
6050.5,305.850000762939
6051,298.54999961853
6051.5,307.65
6052,295.15
6052.5,307.850000762939
6053,294.15
6053.5,305.65
6054,297.350000762939
6054.5,305.949999237061
6055,296.949999237061
6055.5,307.749998474121
6056,295.449999237061
6056.5,304.350000762939
6058,293.949999237061
6058.5,305.449999237061
6059,297.350000762939
6059.5,307.749998474121
6061,294.350000762939
6061.5,301.65
6062,295.65
6062.5,302.65
6063.5,304.65
6064,295.75000038147
6064.5,302.54999961853
6065,295.54999961853
6065.5,304.350000762939
6066,295.25000038147
6066.5,302.350000762939
6067,295.350000762939
6067.5,304.25000038147
6069,296.75000038147
6069.5,306.15
6071,294.75000038147
6071.5,304.04999961853
6072.5,304.949999237061
6073,294.75000038147
6073.5,305.65
6075,294.54999961853
6075.5,300.949999237061
6076,295.65
6076.5,305.04999961853
6077,295.04999961853
6077.5,302.949999237061
6078,296.350000762939
6078.5,303.65
6079,295.850000762939
6079.5,304.350000762939
6080,294.949999237061
6080.5,301.54999961853
6082,294.65
6082.5,304.25000038147
6084.5,306.050001525879
6085,294.75000038147
6087.5,306.249998474121
6088,293.15
6088.5,305.850000762939
6092,295.75000038147
6092.5,305.550001525879
6093.5,306.15
6094,293.25000038147
6094.5,302.04999961853
6095,295.949999237061
6095.5,302.25000038147
6097,297.25000038147
6097.5,306.350000762939
6098,294.850000762939
6098.5,304.65
6100,295.949999237061
6100.5,306.050001525879
6103,295.75000038147
6103.5,306.350000762939
6107,297.949999237061
6107.5,307.65
6108,293.350000762939
6108.5,304.449999237061
6109,296.75000038147
6109.5,305.65
6110,295.850000762939
6110.5,305.949999237061
6111,295.65
6111.5,308.249998474121
6112,297.65
6112.5,308.850000762939
6113,297.25000038147
6113.5,307.15
6114,294.449999237061
6114.5,306.15
6115,296.850000762939
6115.5,308.65
6116,297.65
6116.5,308.449999237061
6119,296.15
6119.5,309.550001525879
6120,293.850000762939
6121.5,304.04999961853
6122,295.75000038147
6122.5,306.850000762939
6123,297.350000762939
6123.5,303.75000038147
6124,295.15
6124.5,305.850000762939
6125,297.350000762939
6125.5,308.249998474121
6126,295.25000038147
6126.5,305.15
6127,293.949999237061
6127.5,305.850000762939
6128,297.04999961853
6128.5,307.949999237061
6129,297.04999961853
6129.5,309.749998474121
6130,296.949999237061
6130.5,309.550001525879
6131,297.54999961853
6131.5,308.65
6132,298.25000038147
6132.5,309.749998474121
6133,297.350000762939
6133.5,307.749998474121
6134,296.54999961853
6134.5,306.850000762939
6135,297.54999961853
6135.5,310.15
6136,296.54999961853
6136.5,308.850000762939
6137,294.65
6138,294.949999237061
6138.5,307.949999237061
6139,294.25000038147
6139.5,307.949999237061
6140,294.75000038147
6140.5,308.850000762939
6141,295.15
6141.5,308.949999237061
6142,294.350000762939
6142.5,309.749998474121
6143,292.75000038147
6143.5,310.050001525879
6144,292.54999961853
6144.5,310.249998474121
6145,291.65
6145.5,310.249998474121
6146,294.75000038147
6146.5,310.350000762939
6147,293.65
6147.5,310.15
6148,291.949999237061
6149,294.850000762939
6149.5,308.850000762939
6150,291.75000038147
6150.5,308.65
6151,292.350000762939
6152,290.350000762939
6152.5,308.550001525879
6153,293.15
6153.5,308.850000762939
6154,293.850000762939
6154.5,309.949999237061
6155,293.54999961853
6155.5,310.15
6156,295.15
6156.5,310.15
6158,294.449999237061
6158.5,310.65
6159,294.75000038147
6159.5,310.15
6160,292.54999961853
6160.5,309.749998474121
6161,292.949999237061
6161.5,308.550001525879
6162,291.75000038147
6162.5,309.449999237061
6164,292.04999961853
6164.5,309.249998474121
6165,292.54999961853
6165.5,309.15
6166,293.15
6166.5,309.050001525879
6171,291.65
6171.5,309.850000762939
6173,292.350000762939
6173.5,310.15
6174,292.850000762939
6174.5,310.050001525879
6176,291.75000038147
6176.5,308.850000762939
6178,290.54999961853
6178.5,309.249998474121
6180,291.54999961853
6180.5,307.749998474121
6181,293.54999961853
6181.5,306.65
6182,293.04999961853
6182.5,307.350000762939
6183,293.65
6183.5,306.749998474121
6184,292.15
6184.5,306.249998474121
6186,290.15
6186.5,307.249998474121
6187,289.449999237061
6187.5,308.350000762939
6188,289.75000038147
6188.5,307.850000762939
6189,287.950000190735
6189.5,309.050001525879
6190,289.54999961853
6190.5,308.850000762939
6191,291.949999237061
6191.5,307.449999237061
6192,291.449999237061
6192.5,308.65
6193,290.25000038147
6193.5,308.749998474121
6194,291.350000762939
6194.5,307.15
6195,290.04999961853
6195.5,304.949999237061
6198,288.349999809265
6198.5,304.15
6200,289.350000762939
6200.5,302.949999237061
6201,291.75000038147
6201.5,302.54999961853
6206.5,306.749998474121
6208,293.850000762939
6210,292.54999961853
6210.5,303.75000038147
6213,289.04999961853
6213.5,307.550001525879
6214,290.350000762939
6214.5,306.850000762939
6216,289.350000762939
6219,292.54999961853
6219.5,306.249998474121
6220,292.75000038147
6220.5,305.850000762939
6221,293.350000762939
6221.5,306.050001525879
6224,293.04999961853
6224.5,307.550001525879
6225,293.04999961853
6225.5,307.850000762939
6226,292.949999237061
6226.5,309.350000762939
6227,292.449999237061
6227.5,310.65
6228,292.75000038147
6228.5,311.15
6229,295.15
6229.5,307.749998474121
6230,292.350000762939
6230.5,302.15
6231,290.25000038147
6231.5,300.15
6233,289.04999961853
6233.5,301.949999237061
6237,292.15
6237.5,306.350000762939
6238,293.65
6238.5,307.550001525879
6239,292.54999961853
6239.5,307.15
6240,291.449999237061
6240.5,308.350000762939
6241,292.04999961853
6241.5,310.350000762939
6242,291.75000038147
6242.5,309.850000762939
6243,290.850000762939
6243.5,310.15
6244,292.949999237061
6244.5,309.749998474121
6245,293.04999961853
6245.5,308.65
6246,292.850000762939
6247,290.949999237061
6247.5,304.350000762939
6248,289.65
6248.5,305.949999237061
6249,289.65
6249.5,304.350000762939
6250,287.950000190735
6250.5,306.65
6251,289.54999961853
6251.5,305.550001525879
6252,289.65
6252.5,304.15
6254,289.15
6254.5,307.949999237061
6255,290.65
6255.5,309.350000762939
6256,291.54999961853
6256.5,310.550001525879
6257,291.75000038147
6258,292.54999961853
6259,292.75000038147
6259.5,311.65
6260,295.15
6260.5,311.15
6261,294.15
6261.5,310.350000762939
6262,294.15
6262.5,310.65
6263,295.949999237061
6263.5,308.850000762939
6264,295.949999237061
6264.5,305.04999961853
6265,292.25000038147
6265.5,304.15
6266,290.850000762939
6266.5,306.249998474121
6267,295.75000038147
6267.5,306.350000762939
6268,292.949999237061
6268.5,307.749998474121
6269,293.04999961853
6269.5,308.850000762939
6270,293.75000038147
6270.5,309.749998474121
6271,293.949999237061
6271.5,311.550001525879
6273,295.65
6273.5,313.15
6274,295.54999961853
6274.5,313.15
6276,293.54999961853
6276.5,311.15
6278,296.65
6278.5,309.850000762939
6280,292.65
6280.5,308.550001525879
6281,292.65
6281.5,307.749998474121
6282,292.850000762939
6282.5,308.65
6284,293.75000038147
6284.5,311.15
6285,293.949999237061
6285.5,311.949999237061
6286,294.75000038147
6286.5,312.850000762939
6287,294.54999961853
6287.5,312.550001525879
6288,296.949999237061
6288.5,310.550001525879
6290,293.350000762939
6291,292.54999961853
6291.5,310.449999237061
6292,293.65
6292.5,309.449999237061
6293,292.15
6293.5,309.350000762939
6294,291.65
6294.5,309.550001525879
6296,296.54999961853
6296.5,313.350000762939
6297,296.850000762939
6297.5,314.350000762939
6298,296.25000038147
6298.5,314.65
6300,297.25000038147
6301,295.449999237061
6301.5,313.949999237061
6302,298.25000038147
6302.5,313.350000762939
6303,299.65
6303.5,314.550001525879
6304,299.949999237061
6304.5,314.65
6305,302.25000038147
6305.5,312.749998474121
6307,302.54999961853
6307.5,315.15
6308,302.449999237061
6308.5,314.249998474121
6309,302.54999961853
6309.5,314.249998474121
6310,301.65
6311,292.15
6311.5,313.949999237061
6312,301.949999237061
6312.5,314.949999237061
6313,302.04999961853
6313.5,312.949999237061
6314,296.65
6315,297.65
6315.5,310.550001525879
6316,298.350000762939
6316.5,311.949999237061
6317,301.65
6317.5,312.949999237061
6318,301.75000038147
6318.5,312.949999237061
6319,302.54999961853
6319.5,312.249998474121
6320,301.54999961853
6320.5,312.65
6321,302.54999961853
6322,302.65
6322.5,314.749998474121
6323,303.350000762939
6323.5,313.550001525879
6324,302.65
6326.5,313.449999237061
6327,299.65
6327.5,309.949999237061
6328,305.449999237061
6330,300.75000038147
6330.5,309.449999237061
6331,301.350000762939
6331.5,313.749998474121
6332,302.65
6332.5,313.550001525879
6333,302.350000762939
6333.5,311.850000762939
6334,300.949999237061
6334.5,312.65
6335.5,312.15
6336,298.04999961853
6336.5,311.949999237061
6337,299.15
6337.5,310.350000762939
6338,298.04999961853
6338.5,311.550001525879
6340,298.15
6340.5,312.449999237061
6341,301.15
6341.5,313.850000762939
6342,300.54999961853
6342.5,311.850000762939
6343,302.04999961853
6343.5,312.850000762939
6344,302.54999961853
6344.5,313.550001525879
6345,301.25000038147
6345.5,308.449999237061
6346,298.15
6346.5,312.050001525879
6347,301.54999961853
6347.5,312.749998474121
6348,300.54999961853
6348.5,312.249998474121
6349.5,311.749998474121
6350,297.350000762939
6350.5,310.050001525879
6351,300.449999237061
6351.5,311.65
6352,300.850000762939
6352.5,308.249998474121
6353,300.15
6353.5,311.350000762939
6354,297.15
6354.5,310.850000762939
6355,299.25000038147
6355.5,311.050001525879
6357,300.54999961853
6357.5,312.550001525879
6359,299.65
6359.5,310.749998474121
6361,298.75000038147
6361.5,309.350000762939
6362,297.65
6362.5,308.050001525879
6363,299.949999237061
6363.5,307.249998474121
6366,299.54999961853
6366.5,311.050001525879
6367,301.54999961853
6367.5,310.15
6370,300.25000038147
6370.5,312.449999237061
6373,297.15
6373.5,305.449999237061
6374,297.350000762939
6374.5,306.65
6375,297.25000038147
6375.5,308.850000762939
6377,297.449999237061
6377.5,305.949999237061
6378,292.949999237061
6378.5,310.65
6379,297.949999237061
6379.5,308.15
6380,297.949999237061
6380.5,308.949999237061
6381,298.75000038147
6383,299.449999237061
6383.5,308.050001525879
6385,293.04999961853
6385.5,303.850000762939
6386,297.850000762939
6386.5,305.449999237061
6387,298.75000038147
6387.5,304.850000762939
6388,297.04999961853
6388.5,305.350000762939
6389,298.04999961853
6389.5,307.350000762939
6390,299.350000762939
6390.5,308.749998474121
6391,298.54999961853
6391.5,308.15
6393,298.350000762939
6393.5,306.749998474121
6394,297.15
6394.5,306.350000762939
6396,296.850000762939
6396.5,306.15
6397,299.449999237061
6397.5,308.350000762939
6398.5,301.75000038147
6399,295.850000762939
6399.5,304.949999237061
6400,297.850000762939
6400.5,305.949999237061
6401,295.350000762939
6401.5,305.449999237061
6402,297.15
6402.5,306.350000762939
6404,295.949999237061
6404.5,302.15
6405,295.75000038147
6405.5,304.15
6406,294.850000762939
6406.5,305.550001525879
6407,296.350000762939
6407.5,306.15
6408,296.65
6408.5,305.65
6409,295.75000038147
6409.5,305.550001525879
6410,297.65
6410.5,306.550001525879
6411,296.15
6411.5,306.550001525879
6412,292.25000038147
6412.5,302.850000762939
6413,295.65
6413.5,300.54999961853
6414,292.65
6414.5,304.350000762939
6416,295.449999237061
6416.5,305.949999237061
6417.5,305.350000762939
6418,293.350000762939
6418.5,303.65
6419,296.54999961853
6419.5,305.449999237061
6420,295.949999237061
6420.5,304.949999237061
6421,294.25000038147
6421.5,300.350000762939
6422,296.04999961853
6422.5,305.15
6423,295.54999961853
6423.5,304.850000762939
6424,294.65
6424.5,302.449999237061
6426,295.04999961853
6426.5,305.949999237061
6427,297.449999237061
6427.5,306.949999237061
6428,294.54999961853
6428.5,304.15
6429,297.25000038147
6429.5,305.65
6430,293.949999237061
6430.5,301.850000762939
6432,296.350000762939
6432.5,305.15
6433,297.449999237061
6433.5,306.749998474121
6434,299.350000762939
6434.5,308.15
6435,294.04999961853
6435.5,303.15
6436,296.75000038147
6436.5,303.850000762939
6437,295.350000762939
6437.5,304.949999237061
6438,296.75000038147
6438.5,304.850000762939
6439,297.54999961853
6441,296.75000038147
6441.5,305.949999237061
6442,297.75000038147
6442.5,306.850000762939
6443,298.04999961853
6443.5,306.65
6444,297.75000038147
6445,297.54999961853
6445.5,307.15
6447,295.54999961853
6447.5,305.850000762939
6448,297.15
6448.5,306.249998474121
6449.5,305.65
6452,297.449999237061
6452.5,306.350000762939
6453,297.350000762939
6453.5,304.65
6454,295.15
6454.5,302.25000038147
6455,295.949999237061
6455.5,306.749998474121
6456,297.04999961853
