"day","T"
5773,293.15
5773.5,310.449999237061
5774,294.25000038147
5774.5,310.249998474121
5775,295.15
5775.5,310.15
5776,295.949999237061
5776.5,310.15
5777,296.850000762939
5777.5,310.050001525879
5778,295.54999961853
5778.5,311.15
5779,294.75000038147
5779.5,310.15
5780,294.75000038147
5780.5,309.850000762939
5781,294.65
5781.5,309.850000762939
5782,295.25000038147
5782.5,309.949999237061
5783,295.54999961853
5783.5,309.550001525879
5784,295.350000762939
5784.5,308.850000762939
5785,296.449999237061
5785.5,308.550001525879
5786,293.350000762939
5786.5,309.449999237061
5787,292.04999961853
5787.5,309.850000762939
5788,293.449999237061
5788.5,310.15
5789,290.350000762939
5789.5,309.65
5790,290.54999961853
5790.5,309.350000762939
5791,290.75000038147
5791.5,309.249998474121
5792,290.350000762939
5792.5,309.65
5793,289.75000038147
5793.5,310.050001525879
5794,291.65
5794.5,310.249998474121
5795,290.54999961853
5795.5,310.249998474121
5796,293.15
5796.5,309.449999237061
5797,289.65
5797.5,308.449999237061
5798,292.449999237061
5798.5,308.749998474121
5799,292.949999237061
5800,291.949999237061
5800.5,308.65
5801,291.04999961853
5801.5,307.449999237061
5802,293.449999237061
5802.5,306.050001525879
5803,291.15
5803.5,305.550001525879
5804,291.25000038147
5804.5,307.850000762939
5805,292.75000038147
5805.5,309.449999237061
5806.5,310.050001525879
5807,293.15
5807.5,310.15
5808,295.15
5808.5,308.749998474121
5809,297.949999237061
5809.5,305.249998474121
5810,297.25000038147
5810.5,303.54999961853
5811.5,303.54999961853
5813,292.850000762939
5813.5,305.15
5814,292.04999961853
5814.5,306.749998474121
5815,293.350000762939
5815.5,309.15
5816,292.65
5816.5,309.350000762939
5817,290.15
5817.5,309.15
5818,290.15
5818.5,308.949999237061
5819.5,308.249998474121
5820,291.04999961853
5820.5,308.449999237061
5821,291.449999237061
5822,291.850000762939
5822.5,305.749998474121
5823,289.54999961853
5823.5,303.75000038147
5824,288.75000038147
5824.5,303.350000762939
5825,288.349999809265
5825.5,303.850000762939
5826,289.25000038147
5826.5,305.550001525879
5827,290.25000038147
5827.5,304.75000038147
5828,289.15
5828.5,303.949999237061
5829,289.65
5830,288.15
5831,288.349999809265
5831.5,306.350000762939
5832,289.65
5832.5,306.550001525879
5833,289.350000762939
5833.5,305.04999961853
5834,289.75000038147
5834.5,303.15
5835,287.349999809265
5835.5,298.949999237061
5836,286.349999809265
5836.5,298.75000038147
5837,288.15
5838,287.54999961853
5838.5,302.75000038147
5839,289.350000762939
5839.5,303.04999961853
5840,289.350000762939
5840.5,302.65
5841,287.54999961853
5841.5,303.04999961853
5842,288.349999809265
5842.5,303.949999237061
5843,287.54999961853
5844,286.25000038147
5844.5,299.949999237061
5845,284.54999961853
5845.5,304.65
5846,283.349999809265
5846.5,300.15
5847,285.25000038147
5848,285.25000038147
5848.5,300.15
5849,287.15
5849.5,299.949999237061
5850,285.849999809265
5850.5,301.15
5851.5,303.449999237061
5852,288.65
5853,288.349999809265
5853.5,305.249998474121
5854,287.950000190735
5855,288.450000190735
5856.5,305.550001525879
5857,288.65
5857.5,306.350000762939
5858,288.15
5858.5,307.350000762939
5859,287.950000190735
5859.5,306.249998474121
5860,290.850000762939
5860.5,307.15
5861.5,306.949999237061
5862,288.75000038147
5862.5,304.449999237061
5863,288.65
5863.5,306.15
5864,288.75000038147
5864.5,307.15
5865,288.75000038147
5865.5,304.449999237061
5866.5,302.850000762939
5867.5,305.949999237061
5868,289.54999961853
5868.5,307.350000762939
5869,289.949999237061
5869.5,306.550001525879
5870.5,306.949999237061
5871,288.15
5871.5,306.350000762939
5872,288.75000038147
5872.5,306.65
5873,289.54999961853
5873.5,306.550001525879
5874,289.949999237061
5874.5,307.15
5875,289.15
5875.5,305.65
5876,290.350000762939
5876.5,304.65
5877,288.450000190735
5877.5,302.850000762939
5878,288.349999809265
5878.5,304.04999961853
5879,287.950000190735
5879.5,304.15
5880,288.849999809265
5880.5,304.350000762939
5881,289.15
5881.5,305.749998474121
5882.5,307.749998474121
5883.5,307.749998474121
5884,290.350000762939
5885,290.15
5885.5,307.850000762939
5886.5,308.850000762939
5887,293.65
5887.5,305.65
5888.5,306.65
5889,292.54999961853
5889.5,306.449999237061
5890,291.15
5890.5,307.350000762939
5891,291.04999961853
5891.5,307.850000762939
5892,291.350000762939
5892.5,305.550001525879
5893,289.850000762939
5893.5,304.350000762939
5894,289.949999237061
5894.5,303.75000038147
5895,290.449999237061
5895.5,303.949999237061
5896,288.65
5896.5,305.449999237061
5897,290.65
5897.5,306.249998474121
5898,292.25000038147
5899.5,308.850000762939
5900,293.54999961853
5900.5,310.449999237061
5901,294.15
5901.5,311.749998474121
5902,294.15
5902.5,312.15
5903,293.350000762939
5903.5,312.550001525879
5904,294.350000762939
5904.5,313.249998474121
5905,294.350000762939
5905.5,312.550001525879
5906.5,311.350000762939
5907,294.65
5907.5,310.550001525879
5908.5,311.050001525879
5909,294.65
5909.5,311.449999237061
5910,293.75000038147
5910.5,311.949999237061
5911.5,312.350000762939
5912,293.65
5912.5,312.15
5913,299.54999961853
5913.5,310.65
5915.5,309.550001525879
5916,300.25000038147
5916.5,310.350000762939
5917,298.15
5917.5,307.850000762939
5918,297.449999237061
5918.5,305.850000762939
5919,296.25000038147
5919.5,310.949999237061
5921,295.54999961853
5921.5,310.15
5922,298.54999961853
5922.5,310.550001525879
5923,298.350000762939
5924,298.15
5925.5,309.65
5926.5,309.350000762939
5927,294.15
5927.5,309.65
5928,293.850000762939
5928.5,310.249998474121
5929.5,310.949999237061
5930,294.15
5930.5,312.350000762939
5931,296.949999237061
5931.5,310.15
5932.5,308.449999237061
5933,296.350000762939
5933.5,310.249998474121
5934.5,312.15
5935,295.15
5935.5,312.449999237061
5936.5,312.65
5937,298.949999237061
5937.5,313.15
5938,297.54999961853
5938.5,312.350000762939
5939,299.54999961853
5939.5,314.350000762939
5940,295.350000762939
5940.5,314.749998474121
5941.5,314.15
5943,300.350000762939
5943.5,314.65
5944,301.850000762939
5944.5,314.550001525879
5945,301.25000038147
5945.5,314.65
5946,300.75000038147
5946.5,314.249998474121
5947,300.54999961853
5947.5,313.949999237061
5948,297.65
5948.5,314.65
5949,303.15
5949.5,311.449999237061
5950,300.350000762939
5950.5,313.949999237061
5951,300.850000762939
5952,300.65
5952.5,313.749998474121
5953.5,315.65
5954,299.54999961853
5954.5,315.350000762939
5955,301.350000762939
5955.5,314.15
5956,301.25000038147
5956.5,314.050001525879
5957.5,308.749998474121
5958,298.949999237061
5959,300.949999237061
5959.5,314.449999237061
5960,301.949999237061
5960.5,316.050001525879
5961.5,315.050001525879
5962,299.25000038147
5962.5,315.449999237061
5963,299.25000038147
5963.5,314.749998474121
5964,299.350000762939
5964.5,313.15
5965,301.350000762939
5965.5,314.050001525879
5966,300.04999961853
5966.5,313.749998474121
5967,302.54999961853
5967.5,314.350000762939
5968,301.54999961853
5968.5,312.65
5969,301.850000762939
5970.5,312.449999237061
5972,299.449999237061
5972.5,311.449999237061
5973,299.15
5973.5,313.350000762939
5974.5,312.550001525879
5975,300.65
5975.5,311.949999237061
5976,298.15
5976.5,313.050001525879
5977,298.949999237061
5977.5,314.350000762939
5978,300.850000762939
5979,301.54999961853
5979.5,313.65
5980,303.04999961853
5980.5,313.550001525879
5981,299.949999237061
5981.5,311.749998474121
5982,294.449999237061
5982.5,313.350000762939
5983,298.350000762939
5983.5,308.449999237061
5984.5,312.850000762939
5985,300.850000762939
5985.5,313.15
5986,296.350000762939
5986.5,310.350000762939
5987.5,311.65
5988,301.54999961853
5988.5,312.449999237061
5989,301.65
5989.5,313.949999237061
5991,295.54999961853
5991.5,312.249998474121
5992,300.449999237061
5992.5,313.65
5993,301.949999237061
5993.5,314.350000762939
5994,301.850000762939
5994.5,313.949999237061
5995,302.04999961853
5995.5,312.249998474121
5996,301.449999237061
5996.5,314.15
5997,300.54999961853
5997.5,312.050001525879
5998,296.15
5998.5,310.749998474121
6002,293.65
6002.5,306.850000762939
6003,297.04999961853
6003.5,309.350000762939
6006.5,312.249998474121
6007.5,309.65
6014,296.65
6014.5,307.550001525879
6017,298.54999961853
6017.5,309.949999237061
6024,295.949999237061
6024.5,305.449999237061
6025.5,301.850000762939
6027,295.350000762939
6027.5,306.749998474121
6028,298.54999961853
6028.5,306.249998474121
6031,296.75000038147
6031.5,308.65
6033,293.449999237061
6033.5,303.65
6034,297.350000762939
6034.5,302.75000038147
6037,293.15
6037.5,304.850000762939
6038,296.54999961853
6038.5,304.350000762939
6040,297.949999237061
6040.5,306.949999237061
6041,297.54999961853
6042,297.25000038147
6042.5,305.550001525879
6043,298.04999961853
6043.5,306.449999237061
6044.5,307.749998474121
6045,298.949999237061
6045.5,307.050001525879
6046.5,308.249998474121
6047,294.15
6047.5,304.54999961853
6048,296.449999237061
6048.5,306.249998474121
6049,297.949999237061
6049.5,305.850000762939
6050,298.54999961853
6050.5,307.65
6051,295.15
6051.5,307.850000762939
6052,294.15
6052.5,305.65
6053,297.350000762939
6053.5,305.949999237061
6054,296.949999237061
6054.5,307.749998474121
6055,295.449999237061
6055.5,304.350000762939
6057,293.949999237061
6057.5,305.449999237061
6058,297.350000762939
6058.5,307.749998474121
6060,294.350000762939
6060.5,301.65
6061,295.65
6061.5,302.65
6062.5,304.65
6063,295.75000038147
6063.5,302.54999961853
6064,295.54999961853
6064.5,304.350000762939
6065,295.25000038147
6065.5,302.350000762939
6066,295.350000762939
6066.5,304.25000038147
6068,296.75000038147
6068.5,306.15
6070,294.75000038147
6070.5,304.04999961853
6071.5,304.949999237061
6072,294.75000038147
6072.5,305.65
6074,294.54999961853
6074.5,300.949999237061
6075,295.65
6075.5,305.04999961853
6076,295.04999961853
6076.5,302.949999237061
6077,296.350000762939
6077.5,303.65
6078,295.850000762939
6078.5,304.350000762939
6079,294.949999237061
6079.5,301.54999961853
6081,294.65
6081.5,304.25000038147
6083.5,306.050001525879
6084,294.75000038147
6086.5,306.249998474121
6087,293.15
6087.5,305.850000762939
6091,295.75000038147
6091.5,305.550001525879
6092.5,306.15
6093,293.25000038147
6093.5,302.04999961853
6094,295.949999237061
6094.5,302.25000038147
6096,297.25000038147
6096.5,306.350000762939
6097,294.850000762939
6097.5,304.65
6099,295.949999237061
6099.5,306.050001525879
6102,295.75000038147
6102.5,306.350000762939
6106,297.949999237061
6106.5,307.65
6107,293.350000762939
6107.5,304.449999237061
6108,296.75000038147
6108.5,305.65
6109,295.850000762939
6109.5,305.949999237061
6110,295.65
6110.5,308.249998474121
6111,297.65
6111.5,308.850000762939
6112,297.25000038147
6112.5,307.15
6113,294.449999237061
6113.5,306.15
6114,296.850000762939
6114.5,308.65
6115,297.65
6115.5,308.449999237061
6118,296.15
6118.5,309.550001525879
6119,293.850000762939
6120.5,304.04999961853
6121,295.75000038147
6121.5,306.850000762939
6122,297.350000762939
6122.5,303.75000038147
6123,295.15
6123.5,305.850000762939
6124,297.350000762939
6124.5,308.249998474121
6125,295.25000038147
6125.5,305.15
6126,293.949999237061
6126.5,305.850000762939
6127,297.04999961853
6127.5,307.949999237061
6128,297.04999961853
6128.5,309.749998474121
6129,296.949999237061
6129.5,309.550001525879
6130,297.54999961853
6130.5,308.65
6131,298.25000038147
6131.5,309.749998474121
6132,297.350000762939
6132.5,307.749998474121
6133,296.54999961853
6133.5,306.850000762939
6134,297.54999961853
6134.5,310.15
6135,296.54999961853
6135.5,308.850000762939
6136,294.65
6137,294.949999237061
6137.5,307.949999237061
6138,294.25000038147
6138.5,307.949999237061
6139,294.75000038147
6139.5,308.850000762939
6140,295.15
6140.5,308.949999237061
6141,294.350000762939
6141.5,309.749998474121
6142,292.75000038147
6142.5,310.050001525879
6143,292.54999961853
6143.5,310.249998474121
6144,291.65
6144.5,310.249998474121
6145,294.75000038147
6145.5,310.350000762939
6146,293.65
6146.5,310.15
6147,291.949999237061
6148,294.850000762939
6148.5,308.850000762939
6149,291.75000038147
6149.5,308.65
6150,292.350000762939
6151,290.350000762939
6151.5,308.550001525879
6152,293.15
6152.5,308.850000762939
6153,293.850000762939
6153.5,309.949999237061
6154,293.54999961853
6154.5,310.15
6155,295.15
6155.5,310.15
6157,294.449999237061
6157.5,310.65
6158,294.75000038147
6158.5,310.15
6159,292.54999961853
6159.5,309.749998474121
6160,292.949999237061
6160.5,308.550001525879
6161,291.75000038147
6161.5,309.449999237061
6163,292.04999961853
6163.5,309.249998474121
6164,292.54999961853
6164.5,309.15
6165,293.15
6165.5,309.050001525879
6170,291.65
6170.5,309.850000762939
6172,292.350000762939
6172.5,310.15
6173,292.850000762939
6173.5,310.050001525879
6175,291.75000038147
6175.5,308.850000762939
6177,290.54999961853
6177.5,309.249998474121
6179,291.54999961853
6179.5,307.749998474121
6180,293.54999961853
6180.5,306.65
6181,293.04999961853
6181.5,307.350000762939
6182,293.65
6182.5,306.749998474121
6183,292.15
6183.5,306.249998474121
6185,290.15
6185.5,307.249998474121
6186,289.449999237061
6186.5,308.350000762939
6187,289.75000038147
6187.5,307.850000762939
6188,287.950000190735
6188.5,309.050001525879
6189,289.54999961853
6189.5,308.850000762939
6190,291.949999237061
6190.5,307.449999237061
6191,291.449999237061
6191.5,308.65
6192,290.25000038147
6192.5,308.749998474121
6193,291.350000762939
6193.5,307.15
6194,290.04999961853
6194.5,304.949999237061
6197,288.349999809265
6197.5,304.15
6199,289.350000762939
6199.5,302.949999237061
6200,291.75000038147
6200.5,302.54999961853
6205.5,306.749998474121
6207,293.850000762939
6209,292.54999961853
6209.5,303.75000038147
6212,289.04999961853
6212.5,307.550001525879
6213,290.350000762939
6213.5,306.850000762939
6215,289.350000762939
6218,292.54999961853
6218.5,306.249998474121
6219,292.75000038147
6219.5,305.850000762939
6220,293.350000762939
6220.5,306.050001525879
6223,293.04999961853
6223.5,307.550001525879
6224,293.04999961853
6224.5,307.850000762939
6225,292.949999237061
6225.5,309.350000762939
6226,292.449999237061
6226.5,310.65
6227,292.75000038147
6227.5,311.15
6228,295.15
6228.5,307.749998474121
6229,292.350000762939
6229.5,302.15
6230,290.25000038147
6230.5,300.15
6232,289.04999961853
6232.5,301.949999237061
6236,292.15
6236.5,306.350000762939
6237,293.65
6237.5,307.550001525879
6238,292.54999961853
6238.5,307.15
6239,291.449999237061
6239.5,308.350000762939
6240,292.04999961853
6240.5,310.350000762939
6241,291.75000038147
6241.5,309.850000762939
6242,290.850000762939
6242.5,310.15
6243,292.949999237061
6243.5,309.749998474121
6244,293.04999961853
6244.5,308.65
6245,292.850000762939
6246,290.949999237061
6246.5,304.350000762939
6247,289.65
6247.5,305.949999237061
6248,289.65
6248.5,304.350000762939
6249,287.950000190735
6249.5,306.65
6250,289.54999961853
6250.5,305.550001525879
6251,289.65
6251.5,304.15
6253,289.15
6253.5,307.949999237061
6254,290.65
6254.5,309.350000762939
6255,291.54999961853
6255.5,310.550001525879
6256,291.75000038147
6257,292.54999961853
6258,292.75000038147
6258.5,311.65
6259,295.15
6259.5,311.15
6260,294.15
6260.5,310.350000762939
6261,294.15
6261.5,310.65
6262,295.949999237061
6262.5,308.850000762939
6263,295.949999237061
6263.5,305.04999961853
6264,292.25000038147
6264.5,304.15
6265,290.850000762939
6265.5,306.249998474121
6266,295.75000038147
6266.5,306.350000762939
6267,292.949999237061
6267.5,307.749998474121
6268,293.04999961853
6268.5,308.850000762939
6269,293.75000038147
6269.5,309.749998474121
6270,293.949999237061
6270.5,311.550001525879
6272,295.65
6272.5,313.15
6273,295.54999961853
6273.5,313.15
6275,293.54999961853
6275.5,311.15
6277,296.65
6277.5,309.850000762939
6279,292.65
6279.5,308.550001525879
6280,292.65
6280.5,307.749998474121
6281,292.850000762939
6281.5,308.65
6283,293.75000038147
6283.5,311.15
6284,293.949999237061
6284.5,311.949999237061
6285,294.75000038147
6285.5,312.850000762939
6286,294.54999961853
6286.5,312.550001525879
6287,296.949999237061
6287.5,310.550001525879
6289,293.350000762939
6290,292.54999961853
6290.5,310.449999237061
6291,293.65
6291.5,309.449999237061
6292,292.15
6292.5,309.350000762939
6293,291.65
6293.5,309.550001525879
6295,296.54999961853
6295.5,313.350000762939
6296,296.850000762939
6296.5,314.350000762939
6297,296.25000038147
6297.5,314.65
6299,297.25000038147
6300,295.449999237061
6300.5,313.949999237061
6301,298.25000038147
6301.5,313.350000762939
6302,299.65
6302.5,314.550001525879
6303,299.949999237061
6303.5,314.65
6304,302.25000038147
6304.5,312.749998474121
6306,302.54999961853
6306.5,315.15
6307,302.449999237061
6307.5,314.249998474121
6308,302.54999961853
6308.5,314.249998474121
6309,301.65
6310,292.15
6310.5,313.949999237061
6311,301.949999237061
6311.5,314.949999237061
6312,302.04999961853
6312.5,312.949999237061
6313,296.65
6314,297.65
6314.5,310.550001525879
6315,298.350000762939
6315.5,311.949999237061
6316,301.65
6316.5,312.949999237061
6317,301.75000038147
6317.5,312.949999237061
6318,302.54999961853
6318.5,312.249998474121
6319,301.54999961853
6319.5,312.65
6320,302.54999961853
6321,302.65
6321.5,314.749998474121
6322,303.350000762939
6322.5,313.550001525879
6323,302.65
6325.5,313.449999237061
6326,299.65
6326.5,309.949999237061
6327,305.449999237061
6329,300.75000038147
6329.5,309.449999237061
6330,301.350000762939
6330.5,313.749998474121
6331,302.65
6331.5,313.550001525879
6332,302.350000762939
6332.5,311.850000762939
6333,300.949999237061
6333.5,312.65
6334.5,312.15
6335,298.04999961853
6335.5,311.949999237061
6336,299.15
6336.5,310.350000762939
6337,298.04999961853
6337.5,311.550001525879
